"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"183"	"ENSG00000011028"	4149.9129297121	0.398664821356767	0.0353857170004908	11.2662637682666	1.92569119341261e-29	3.55614976192712e-28	"MRC2"
"184"	"ENSG00000011105"	1069.97745655091	0.270807901637875	0.0398911643907172	6.78866876347416	1.13172941580824e-11	7.77895707825487e-11	"TSPAN9"
"185"	"ENSG00000011114"	1332.08761210551	-0.0971900861860371	0.0411761303168238	-2.36035016982465	0.0182576919328385	0.043227690113395	"BTBD7"
"186"	"ENSG00000011143"	710.713685773482	-0.402652224020338	0.0442272857628019	-9.10415859973471	8.69376779215504e-20	9.90295386055429e-19	"MKS1"
"187"	"ENSG00000011198"	328.817923049998	-0.365942584659131	0.0622707883970608	-5.8766332349247	4.18694439850184e-09	2.32757563664252e-08	"ABHD5"
"188"	"ENSG00000011243"	746.71564525043	-0.155760068002656	0.0620884488393393	-2.50868029262097	0.0121183108848651	0.0299581740186883	"AKAP8L"
"189"	"ENSG00000011258"	1558.08253167024	-0.313783883886391	0.0429528958898584	-7.30530217778583	2.76644313863021e-13	2.1539709919016e-12	"MBTD1"
"190"	"ENSG00000011260"	2878.69320831687	-0.134755226868631	0.0451947727076185	-2.98165515159046	0.00286694735310873	0.0080634595960595	"UTP18"
"191"	"ENSG00000011275"	1554.70991683154	-0.109964226504116	0.0352503632217098	-3.11952038089616	0.0018114572860682	0.00527323473139376	"RNF216"
"192"	"ENSG00000011295"	951.845907009994	0.185707591966695	0.0397487572817486	4.67203516956153	2.98229877328237e-06	1.26290625264306e-05	"TTC19"
"193"	"ENSG00000011304"	11893.9503095386	0.138399317114562	0.0386023039294031	3.58526054216012	0.000336741856272859	0.00110184018791228	"PTBP1"
"194"	"ENSG00000011347"	25.5672836386977	1.66032384338708	0.201635421452532	8.23428657240143	1.80630828258827e-16	1.72986508243184e-15	"SYT7"
"195"	"ENSG00000011376"	1208.48341587614	-0.0826091827877527	0.0409785998802639	-2.01591032951663	0.043809353285387	0.0928753585711055	"LARS2"
"196"	"ENSG00000011405"	2670.24175705153	-0.100566399726553	0.0453308895541466	-2.2184960567877	0.0265210281532064	0.0601419142452067	"PIK3C2A"
"197"	"ENSG00000011422"	1762.78852916252	0.988967237202737	0.0347107953212616	28.4916328781715	1.48727354286337e-178	5.87299534184365e-176	"PLAUR"
"198"	"ENSG00000011426"	8353.98970235469	-0.213951673571582	0.0397969998313547	-5.37607544483836	7.61269034587278e-08	3.78923261270512e-07	"ANLN"
"199"	"ENSG00000011451"	1810.17144877625	0.0894595925310499	0.0532178032615702	1.68100874234414	0.0927612164822615	0.1757108652154	"WIZ"
"200"	"ENSG00000011454"	2150.26651125227	-0.307506094782418	0.0404849874998326	-7.59555859523705	3.06467515933503e-14	2.53885834091345e-13	"RABGAP1"
"201"	"ENSG00000011465"	3835.03399928452	0.457198130015153	0.0347252092163526	13.1661735186854	1.37386229435303e-39	3.74148498162143e-38	"DCN"
"202"	"ENSG00000011478"	595.032582377979	0.35803294466556	0.051407002808842	6.96467261468078	3.29168318367691e-12	2.34979962852838e-11	"QPCTL"
"203"	"ENSG00000011523"	795.535355788138	0.0761608231015175	0.0457841265708295	1.66347659780501	0.0962170715265464	0.181242731410277	"CEP68"
"204"	"ENSG00000011566"	1781.51250536832	-0.285628252766188	0.0373508700059168	-7.64716465027297	2.05459181279449e-14	1.71890691456708e-13	"MAP4K3"
"205"	"ENSG00000011638"	158.451549459076	0.312405042667726	0.082815834955255	3.77228633674365	0.000161758469207538	0.000552940113223981	"TMEM159"
"206"	"ENSG00000012048"	2575.01951690341	-0.250079946600437	0.0389099710085901	-6.42714296922059	1.30024521092382e-10	8.26581963574404e-10	"BRCA1"
"207"	"ENSG00000012061"	1770.1542628022	0.264324653188976	0.0368260950675674	7.17764543604205	7.09221980995497e-13	5.34976007504818e-12	"ERCC1"
"208"	"ENSG00000012124"	7.09861264331645	-1.08771641580148	0.271415594525085	-4.00756786913713	6.13472355008413e-05	0.000222929455632122	"CD22"
"209"	"ENSG00000012171"	443.6098759632	0.367104615435555	0.0578415733354969	6.34672596656818	2.19945398024041e-10	1.37570388473696e-09	"SEMA3B"
"210"	"ENSG00000012174"	847.242530548441	0.282679585634173	0.0570928644193804	4.95122443949784	7.37479903093134e-07	3.32631093546271e-06	"MBTPS2"
"211"	"ENSG00000012211"	304.196903515218	0.1433465481887	0.0664300715499852	2.15785629676523	0.0309390062715175	0.0688298474733394	"PRICKLE3"
"212"	"ENSG00000012232"	1588.79192651607	-0.0871146872540342	0.032246236945797	-2.70154583930106	0.0069017965798249	0.0180192029053214	"EXTL3"
"213"	"ENSG00000012660"	4910.40431811854	-0.16230865388737	0.0355914551459779	-4.5603264385135	5.10741613711027e-06	2.10232818861282e-05	"ELOVL5"
"214"	"ENSG00000012822"	1772.59853518066	-0.164235892783178	0.0495070208159555	-3.31742629785243	0.000908508815062644	0.00278825121182373	"CALCOCO1"
"215"	"ENSG00000012963"	1530.82702342853	-0.114490450418439	0.0385454491476943	-2.97027153529193	0.0029753662706462	0.00834560826925779	"UBR7"
"216"	"ENSG00000012983"	1826.62965989655	0.246184232943837	0.0400335552119307	6.14944717351682	7.77534771889407e-10	4.63799882939973e-09	"MAP4K5"
"217"	"ENSG00000013016"	365.212582127104	1.01156322858716	0.0653829968219821	15.4713500107885	5.41592216201163e-54	2.25517475895504e-52	"EHD3"
"218"	"ENSG00000013275"	2613.65221440678	-0.102903090482268	0.0427621880196077	-2.4064037704311	0.0161104477435644	0.0386380036833962	"PSMC4"
"219"	"ENSG00000013288"	966.40727599889	0.0619819706648301	0.0447053727443916	1.38645462189119	0.16560812741806	0.281980119505289	"MAN2B2"
"220"	"ENSG00000013297"	3298.60957148843	-0.210279490833605	0.0322905942674276	-6.51209727179657	7.41087005351582e-11	4.80004768119055e-10	"CLDN11"
"221"	"ENSG00000013306"	2458.50050475854	0.291547837666944	0.0541223427147699	5.38682959833112	7.17113624481531e-08	3.57846948290668e-07	"SLC25A39"
"222"	"ENSG00000013364"	2002.92105218699	-0.23993314488011	0.0361793402474955	-6.63177225562368	3.31680070403959e-11	2.20930444421732e-10	"MVP"
"223"	"ENSG00000013374"	1328.17897126013	-0.0676077711737792	0.0387643526993214	-1.74407068520359	0.0811467650157898	0.157024689931322	"NUB1"
"224"	"ENSG00000013375"	1135.45854693848	0.533509575194262	0.0416393399286657	12.8126328637352	1.39325622868805e-37	3.53052618463166e-36	"PGM3"
"225"	"ENSG00000013392"	247.085618326355	0.118798770333659	0.0720476109871595	1.64889256848268	0.099169645888175	0.185755903235713	"RWDD2A"
"226"	"ENSG00000013503"	552.599807339391	-0.277215821322322	0.0502191437199978	-5.52012242319319	3.38763563953599e-08	1.7414461099485e-07	"POLR3B"
"227"	"ENSG00000013523"	878.908650892152	0.0788003209483539	0.0442371040120278	1.78131735131053	0.0748606214750331	0.146754319428095	"ANGEL1"
"228"	"ENSG00000013561"	1053.65617820501	0.166669898611516	0.0399461962630911	4.17235967884916	3.01461255873971e-05	0.000113680113567118	"RNF14"
"229"	"ENSG00000013573"	1681.39201254864	0.291770520193428	0.0470708738985366	6.19853629279015	5.69906653687174e-10	3.43582655109675e-09	"DDX11"
"230"	"ENSG00000013583"	1019.52389375225	-0.109903680679622	0.0402232208607212	-2.73234411187954	0.00628854226052366	0.0165604570166263	"HEBP1"
"231"	"ENSG00000013588"	6475.50866551056	-0.0972151161732128	0.0380777255025324	-2.55307046022871	0.0106777892901493	0.0267854803230818	"GPRC5A"
"232"	"ENSG00000013619"	71.0945177612136	0.702452522142142	0.129512098270003	5.42383708954889	5.83330504882933e-08	2.93125125179031e-07	"MAMLD1"
"233"	"ENSG00000013810"	4272.92507446987	-0.125927726548297	0.0330403939630172	-3.81132642332445	0.000138223098079303	0.00047767209200597	"TACC3"
"234"	"ENSG00000014123"	1613.05421655595	-0.405438809356144	0.043356959943712	-9.35118167607929	8.66738879002026e-21	1.04136127080096e-19	"UFL1"
"235"	"ENSG00000014138"	1730.20220777161	-0.311535701962164	0.040080746852205	-7.772702018526	7.68293333899981e-15	6.61933598548809e-14	"POLA2"
"236"	"ENSG00000014216"	2914.96124230742	0.222559627955134	0.0369872753646975	6.0171944475682	1.7746586185532e-09	1.02229483708682e-08	"CAPN1"
"237"	"ENSG00000014641"	4822.26665481549	-0.261591045663558	0.0348448142128535	-7.50731641344388	6.03517332169204e-14	4.90032081942596e-13	"MDH1"
"238"	"ENSG00000014824"	1805.64020340153	0.264250454304704	0.0450881994838199	5.8607453242734	4.60794225302128e-09	2.55262978257735e-08	"SLC30A9"
"239"	"ENSG00000014914"	1185.9884961865	-0.0764803389675398	0.0507082593909219	-1.50824224467921	0.131492538926021	0.234597343732998	"MTMR11"
"240"	"ENSG00000014919"	1700.22948909656	-0.402833337794667	0.0356539864489493	-11.2984094603687	1.33616068670435e-29	2.48295334510479e-28	"COX15"
"241"	"ENSG00000015133"	432.754379098124	0.849151800843196	0.058800463070819	14.4412434272921	2.84659930765061e-47	9.86030371288977e-46	"CCDC88C"
"242"	"ENSG00000015153"	567.453092554834	0.138709031444186	0.0489785575166457	2.83203586379703	0.00462526606113654	0.0125413628732557	"YAF2"
"243"	"ENSG00000015171"	2583.15168118243	-0.164817712931271	0.0414641841669443	-3.97494165730302	7.03965111253789e-05	0.00025394405269391	"ZMYND11"
"244"	"ENSG00000015475"	2271.86915314652	0.236418177729678	0.0299719901926766	7.88797060888685	3.07140072423786e-15	2.70221676046668e-14	"BID"
"245"	"ENSG00000015479"	194.0423040024	-0.466126521962665	0.172905285078612	-2.6958488964102	0.00702095077083308	0.0183020559592197	"MATR3"
"246"	"ENSG00000015532"	3940.13694776412	0.697418054518121	0.0312740864676105	22.3001894952363	3.6793903922578e-110	5.44848728523526e-108	"XYLT2"
"247"	"ENSG00000015676"	1381.40935520923	-0.0993732193562882	0.0368914654653865	-2.69366418771098	0.00706713282396891	0.0184163636161786	"NUDCD3"
"248"	"ENSG00000016082"	46.4739435731881	-0.970961685424836	0.14796414885223	-6.56214152520501	5.30404372797636e-11	3.48016361248806e-10	"ISL1"
"249"	"ENSG00000016391"	13.1698490124238	1.111326830006	0.236826351940435	4.69258096027049	2.6977971731513e-06	1.14920727118795e-05	"CHDH"
"250"	"ENSG00000016864"	1457.89391273067	0.118648538896271	0.0433164150599261	2.73911261428552	0.00616052676472171	0.0162612924060329	"GLT8D1"
"251"	"ENSG00000017260"	3345.57083501562	0.374585947014053	0.0370751430450958	10.1034255365766	5.3345542048992e-24	7.5638296096156e-23	"ATP2C1"
"252"	"ENSG00000017797"	1585.37657470383	0.054597663933994	0.0342099984471244	1.59595634061139	0.110498541258773	0.203279908226113	"RALBP1"
"253"	"ENSG00000018189"	743.665285207055	-0.364098904900105	0.0552062801714232	-6.59524430498717	4.24556157411216e-11	2.80664314663615e-10	"RUFY3"
"254"	"ENSG00000018236"	7.07727162709929	-0.685861138337886	0.270545031078722	-2.53510898205451	0.0112412347800617	0.0280504029114273	"CNTN1"
"255"	"ENSG00000018408"	2058.41753788606	0.407649997667589	0.0364483890741657	11.18430767511	4.86688959424833e-29	8.856468137982e-28	"WWTR1"
"256"	"ENSG00000018510"	2925.16022234753	-0.166815317603009	0.0400433214507254	-4.16587115053083	3.10165857677727e-05	0.000116869587562952	"AGPS"
"257"	"ENSG00000018610"	280.925836176793	0.153892858916071	0.0706052878394273	2.17962228645054	0.0292854714083712	0.0655451231889797	"CXorf56"
"258"	"ENSG00000018869"	48.153077437325	-0.372520886073272	0.148149221750548	-2.51449775889151	0.0119202060197187	0.0295368945208049	"ZNF582"
"259"	"ENSG00000019102"	13.6133769454428	0.670721681836017	0.231704367014738	2.89473042945865	0.00379484268438512	0.0104462888022699	"VSIG2"
"260"	"ENSG00000019144"	2647.30321566474	0.529346055596258	0.044489392553775	11.8982531612772	1.20850343089089e-32	2.56109765546492e-31	"PHLDB1"
"261"	"ENSG00000019485"	265.963837146954	0.15578088867512	0.0784316525393328	1.9861992401218	0.0470112052090338	0.0986743874041139	"PRDM11"
"262"	"ENSG00000019549"	144.311950123244	0.463381635029717	0.0898264140929991	5.1586344585677	2.48757433552038e-07	1.1818347449666e-06	"SNAI2"
"263"	"ENSG00000019582"	6.10970744986681	-0.51478697038348	0.281803310961042	-1.82675983695113	0.0677358870424255	0.13470424472857	"CD74"
"264"	"ENSG00000019991"	4502.53845224169	0.405781264959127	0.03612659262141	11.2322041885192	2.83321131560117e-29	5.21985036551622e-28	"HGF"
"265"	"ENSG00000019995"	359.622387855626	0.0884981852504423	0.0592048568081731	1.49477914518367	0.134972090789381	0.239470851211082	"ZRANB1"
"266"	"ENSG00000020129"	1016.46811283093	0.160112604730575	0.0476894142477664	3.35740346691456	0.000786782115336924	0.00244204308762336	"NCDN"
"267"	"ENSG00000020181"	801.506460288505	0.709309588859867	0.0572070507223222	12.3989889341227	2.64641661998864e-35	6.1714123009243e-34	"ADGRA2"
"268"	"ENSG00000020256"	877.923898689786	0.307131602418396	0.0424177503326136	7.24063864797311	4.46576789558422e-13	3.42197408635436e-12	"ZFP64"
"269"	"ENSG00000020426"	2163.11815363831	-0.273614684574217	0.0505177614263428	-5.41620762379109	6.08764070221413e-08	3.05387404525851e-07	"MNAT1"
"270"	"ENSG00000020577"	1888.25461744969	-0.158131013683391	0.041263472847889	-3.83222745856402	0.000126988245712778	0.000441940732325623	"SAMD4A"
"271"	"ENSG00000020633"	1000.98294977706	0.294753729553012	0.0421093344509932	6.99972425106946	2.56466773167169e-12	1.84753130143416e-11	"RUNX3"
"272"	"ENSG00000021300"	108.629927181416	-0.480835154113928	0.102507947868437	-4.69071095571096	2.72257358928453e-06	1.15851178252368e-05	"PLEKHB1"
"273"	"ENSG00000021355"	915.680351150929	-0.355207965587705	0.0469037914015915	-7.5731183977518	3.64369934032555e-14	3.00174438353036e-13	"SERPINB1"
"274"	"ENSG00000021574"	1437.31088777318	-0.169012526449686	0.0447797518186926	-3.77430690402207	0.000160453132803491	0.000548652918965669	"SPAST"
"275"	"ENSG00000021645"	10.712281100623	-0.346070267155873	0.241282781267392	-1.43429326095323	0.151488592622634	0.262677051010543	"NRXN3"
"276"	"ENSG00000021762"	611.158638284176	0.377164295792741	0.0608725404030625	6.19596772691559	5.79279963302858e-10	3.48967204946214e-09	"OSBPL5"
"277"	"ENSG00000021776"	2212.38296915996	-0.217821395210456	0.0323487198620447	-6.73353987852947	1.65584250364022e-11	1.12638175247625e-10	"AQR"
"278"	"ENSG00000021826"	739.897235515892	0.0909457562371866	0.0444348716657131	2.04672035336072	0.0406855496719171	0.0871654515215418	"CPS1"
"279"	"ENSG00000022267"	191.26158579144	1.05947088723573	0.0863586593949732	12.2682646379455	1.34096595925209e-34	3.05201791282995e-33	"FHL1"
"280"	"ENSG00000022277"	3497.7148855218	-0.243051790252593	0.0325050414577715	-7.47735672229032	7.58323709005547e-14	6.12997735839933e-13	"RTF2"
"281"	"ENSG00000022567"	623.058207974503	0.381503446173199	0.0535123214149381	7.1292636179058	1.00907310279375e-12	7.51350377891023e-12	"SLC45A4"
"282"	"ENSG00000022840"	4399.16917208888	-0.302637027016772	0.0318215846300736	-9.51043232242933	1.89871789967072e-21	2.368948035645e-20	"RNF10"
"283"	"ENSG00000022976"	331.493911805044	-0.247254146233499	0.0657334208209764	-3.76146780656511	0.000168919165546351	0.000576105050998947	"ZNF839"
"284"	"ENSG00000023171"	470.840407850501	0.348105466762565	0.0568398838109489	6.12431700107576	9.10734177308054e-10	5.38777150136322e-09	"GRAMD1B"
"285"	"ENSG00000023228"	3737.40675087236	-0.154014191854776	0.0350135773127356	-4.39869912403255	1.08901679970734e-05	4.3241285462487e-05	"NDUFS1"
"286"	"ENSG00000023287"	1762.91030111439	-0.074680116793191	0.0446240139958273	-1.67354099521783	0.0942208432026871	0.178077093012226	"RB1CC1"
"287"	"ENSG00000023330"	2072.20452481172	-0.0494829858316387	0.0365736493144103	-1.35296823694709	0.176065777899737	0.296231108917659	"ALAS1"
"288"	"ENSG00000023445"	2177.58445986384	-0.399888012311755	0.0432275409081442	-9.25076939170542	2.22882462929621e-20	2.62462932116874e-19	"BIRC3"
"289"	"ENSG00000023572"	370.786824726084	0.298297331448471	0.065206491339726	4.57465699073335	4.7700082150846e-06	1.9730412821229e-05	"GLRX2"
"290"	"ENSG00000023697"	791.849574232984	-0.398767812599739	0.0520310752322108	-7.66403175064264	1.80185319118963e-14	1.51441318406726e-13	"DERA"
"291"	"ENSG00000023839"	50.3978000282219	-0.383342048974526	0.14206932292716	-2.69827462450194	0.00696999152978438	0.0181832205808392	"ABCC2"
"292"	"ENSG00000023892"	210.809202389109	0.144446381812986	0.0815823403518803	1.77055942732166	0.0766339938866018	0.149624162929976	"DEF6"
"293"	"ENSG00000023902"	948.794398915898	0.337967700659779	0.0408139565372209	8.28068948305867	1.22464137832513e-16	1.18333720133186e-15	"PLEKHO1"
"294"	"ENSG00000024048"	1965.50266452871	-0.264663161191804	0.0342904265427685	-7.71828139442084	1.17908669374307e-14	1.00021844020245e-13	"UBR2"
"295"	"ENSG00000024422"	4870.68730008051	0.267545336888546	0.0500177356968819	5.34900936959496	8.84369638932699e-08	4.37439871716752e-07	"EHD2"
"296"	"ENSG00000024526"	2774.9372111955	-0.868545280707296	0.0430870867586977	-20.157902194025	2.29403936452776e-90	2.39439095435049e-88	"DEPDC1"
"297"	"ENSG00000025039"	239.676731614807	0.743353639600699	0.112250089290328	6.62229887121125	3.53655084892904e-11	2.35039268621811e-10	"RRAGD"
"298"	"ENSG00000025156"	1139.72891531666	-0.125733534579633	0.0449269381569327	-2.79862237974993	0.00513211174312634	0.0137816075631749	"HSF2"
"299"	"ENSG00000025293"	1576.3755998932	-0.131533388076962	0.0377417174251571	-3.48509281109945	0.00049196636740146	0.0015709109356931	"PHF20"
"300"	"ENSG00000025434"	238.814222537331	-0.295275033544427	0.0725507747925226	-4.06990875547285	4.70315541566309e-05	0.000173299939756307	"NR1H3"
"301"	"ENSG00000025708"	36.3193925849839	0.299088250048369	0.164229900792355	1.82115588334016	0.0685831644711664	0.136190704863951	"TYMP"
"302"	"ENSG00000025772"	3992.051794203	0.872533836520559	0.0299211768392809	29.1610801676452	6.04550664480504e-187	2.65252201732159e-184	"TOMM34"
"303"	"ENSG00000025796"	1454.67384317125	1.17541988159976	0.0501180294101089	23.4530346750361	1.23093916250387e-121	2.1764657893436e-119	"SEC63"
"304"	"ENSG00000025800"	4097.44148728022	-0.371487557319607	0.0274485118283963	-13.5339780765561	9.85433023644209e-42	2.8096106653673e-40	"KPNA6"
"305"	"ENSG00000026297"	414.393800033345	1.03237357210287	0.0801679969833462	12.8776271199258	6.01567611369549e-38	1.54923276262812e-36	"RNASET2"
"306"	"ENSG00000026508"	18867.8466740257	0.808725225196004	0.0240218303224302	33.6662616603724	1.80281272329019e-248	1.42380139509715e-245	"CD44"
"307"	"ENSG00000026559"	186.371645313859	0.838397472724844	0.0827644654805337	10.1299207076017	4.06979332240102e-24	5.80877187877393e-23	"KCNG1"
"308"	"ENSG00000026652"	100.292099746056	-0.385318481071282	0.101788088159492	-3.78549679081824	0.000153401813973526	0.000526288615475639	"AGPAT4"
"309"	"ENSG00000026950"	837.130415675471	-0.65437664136162	0.0417474752620035	-15.6746398974982	2.25499374434728e-55	9.76737966815725e-54	"BTN3A1"
"310"	"ENSG00000027001"	453.292560300777	-0.450108693000848	0.0558952056996765	-8.05272451128047	8.09710214253066e-16	7.42720251889194e-15	"MIPEP"
"311"	"ENSG00000027075"	224.242388069762	-0.192218571411901	0.0703146297173867	-2.73369243618973	0.0062628514710088	0.016499223917384	"PRKCH"
"312"	"ENSG00000027697"	643.985552777813	0.0874774077636748	0.0538509371824429	1.62443612573181	0.104282762262555	0.193578749821188	"IFNGR1"
"313"	"ENSG00000027847"	633.86581323066	0.441144994580657	0.0547340472037625	8.05979124727198	7.64248469321916e-16	7.01834844327293e-15	"B4GALT7"
