"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"2572"	"ENSG00000158615"	795.17781441848	-0.126963530405754	0.0682975278163647	-1.85897695663492	0.0630304047149088	0.231795797904464	"PPP1R15B"
"2573"	"ENSG00000158623"	341.56469422796	-0.168274740652234	0.0962406916046261	-1.74847809015688	0.0803812762518658	0.271958641939819	"COPG2"
"2574"	"ENSG00000158669"	974.875734978872	0.219154679509932	0.063324732605584	3.46080702582559	0.000538558718087529	0.00542209963633886	"GPAT4"
"2575"	"ENSG00000158715"	85.9971386633792	0.278349898767954	0.150707987829921	1.84694854450636	0.0647545981518807	0.23629201921768	"SLC45A3"
"2576"	"ENSG00000158769"	143.997588854239	-0.246095071536396	0.134057906906518	-1.8357370871679	0.0663965500513379	0.239976102328407	"F11R"
"2577"	"ENSG00000158825"	91.3102640516649	-0.455409218290343	0.146806352061867	-3.10210840262842	0.00192147581769765	0.0159098197705366	"CDA"
"2578"	"ENSG00000158828"	322.473504110521	-0.167340369976175	0.096067233668211	-1.74190890677795	0.0815243851811437	0.274483778601437	"PINK1"
"2579"	"ENSG00000158859"	420.686085457196	0.235456233297292	0.0871170195839466	2.70275813407969	0.00687667652039597	0.0447192918814915	"ADAMTS4"
"2580"	"ENSG00000158887"	19.2147535985243	0.337734888561477	0.171157594081291	1.97323928496606	0.0484683066219974	0.194128995916074	"MPZ"
"2581"	"ENSG00000158941"	580.476409263754	0.160724546214431	0.0808420541540929	1.98813040930497	0.0467972689794193	0.189323153330419	"CCAR2"
"2582"	"ENSG00000158966"	257.754983164614	0.238875653250325	0.107027792623367	2.23190301691948	0.0256213734595328	0.122391330141307	"CACHD1"
"2583"	"ENSG00000159055"	63.6531325096968	0.300390603212797	0.160948104984136	1.86638173367996	0.0619879768723989	0.229659997027714	"MIS18A"
"2584"	"ENSG00000159082"	284.190002928601	0.226925871284797	0.0999940796547568	2.26939306875257	0.023244433317671	0.114662209007502	"SYNJ1"
"2585"	"ENSG00000159167"	10184.9858046315	-0.218341035879794	0.0873015183536444	-2.50099929528521	0.0123843424838832	0.070704089851572	"STC1"
"2586"	"ENSG00000159176"	5453.27970953657	-0.552990476332907	0.0516585410983344	-10.7047249994974	9.6717402261398e-27	1.59199174662075e-24	"CSRP1"
"2587"	"ENSG00000159200"	4333.2445749738	-0.925565424545815	0.101780130489782	-9.09377321577258	9.56602747643396e-20	8.54189982895691e-18	"RCAN1"
"2588"	"ENSG00000159208"	100.344287516982	-0.283223592109191	0.146127883024505	-1.93818993505638	0.0526000542460744	0.206441235596055	"CIART"
"2589"	"ENSG00000159216"	3820.76140557779	-0.118148279343732	0.0556121691099505	-2.12450406511103	0.0336280164925812	0.149966228996266	"RUNX1"
"2590"	"ENSG00000159261"	283.183681077981	0.287678805547199	0.107834507469446	2.66778058617935	0.00763541038825885	0.0483424317683793	"CLDN14"
"2591"	"ENSG00000159314"	71.1498922211186	0.379044225609388	0.154974698087903	2.44584587217192	0.0144512763629207	0.0796744704076765	"ARHGAP27"
"2592"	"ENSG00000159346"	2063.56480330962	-0.154545526113301	0.0528810658051371	-2.92251155986133	0.00347220731819859	0.0260501352999611	"ADIPOR1"
"2593"	"ENSG00000159348"	631.613356373872	-0.12754318438002	0.0753422862891308	-1.69284993410693	0.0904840351636609	0.294471864794172	"CYB5R1"
"2594"	"ENSG00000159388"	205.897781878654	0.361958387376587	0.113380983236632	3.19240825969167	0.0014109175595623	0.0122076983525903	"BTG2"
"2595"	"ENSG00000159399"	2957.67833506135	0.148974821049154	0.045695531850419	3.26016166168745	0.00111348727695388	0.010041229820293	"HK2"
"2596"	"ENSG00000159403"	9847.12325843611	0.0914678973527693	0.0423397462829249	2.16033173041609	0.0307469982836512	0.140396220104025	"C1R"
"2597"	"ENSG00000159433"	144.053493477577	0.260325460258758	0.129637320203444	2.00810584367389	0.0446320454321826	0.183222056699062	"STARD9"
"2598"	"ENSG00000159459"	1162.80840120818	-0.1154952813846	0.0627483099727225	-1.84061182579749	0.0656784635019748	0.238326472341031	"UBR1"
"2599"	"ENSG00000159714"	95.2658928583704	0.452393576186981	0.144695087323719	3.12653030973237	0.00176882270254341	0.014834656698679	"ZDHHC1"
"2600"	"ENSG00000159840"	2592.61470100171	-0.19878807697585	0.0494313400231527	-4.02149884835697	5.78289908167305e-05	0.000759672762055934	"ZYX"
"2601"	"ENSG00000159882"	86.8533396521366	-0.258835069216942	0.149224468529331	-1.73453503817349	0.0828231944466382	0.276928654559464	"ZNF230"
"2602"	"ENSG00000159899"	483.79146084605	0.153639834355676	0.0827142188384977	1.85747791024495	0.0632431910891809	0.232307597037481	"NPR2"
"2603"	"ENSG00000160007"	2272.66651297024	-0.10937468190846	0.0491384500329785	-2.2258472099762	0.0260244173602289	0.123625031284926	"ARHGAP35"
"2604"	"ENSG00000160014"	2978.99583141533	-0.137597260432103	0.04676096972863	-2.94256644442207	0.00325503925835558	0.024596430502021	"CALM3"
"2605"	"ENSG00000160072"	202.49835367665	0.287678197606044	0.11414892446881	2.52020068471734	0.0117287942533472	0.0678690330746418	"ATAD3B"
"2606"	"ENSG00000160113"	282.667064385984	-0.222247006333507	0.101064740730851	-2.19905582032195	0.0278739534189206	0.130281885600169	"NR2F6"
"2607"	"ENSG00000160200"	32.6082583583984	-0.298827266793665	0.173343737946928	-1.72389998238734	0.0847259005192876	0.281362482473142	"CBS"
"2608"	"ENSG00000160211"	1475.42286643803	0.209676695177351	0.0572880110355858	3.66004494460639	0.00025217101344905	0.00281237582509463	"G6PD"
"2609"	"ENSG00000160271"	635.547955859921	-0.212526844541938	0.0792362604370625	-2.68219175626982	0.00731415214682091	0.0467818102199753	"RALGDS"
"2610"	"ENSG00000160285"	2244.62895923797	0.201768583649754	0.0517616534075689	3.89803204432126	9.69775860595175e-05	0.00120885746418351	"LSS"
"2611"	"ENSG00000160293"	427.776484583558	0.163647537942507	0.0888612255053668	1.84160793430227	0.0655325196250565	0.238160650456514	"VAV2"
"2612"	"ENSG00000160298"	50.9569556987908	0.540111903352635	0.165526955862801	3.2629845727382	0.00110245521046945	0.00995488637503874	"C21orf58"
"2613"	"ENSG00000160299"	533.45570234134	0.179048327457591	0.0835098573452539	2.14403823871179	0.0320298230090621	0.144706164665941	"PCNT"
"2614"	"ENSG00000160352"	36.4768321359555	0.367656726031147	0.171596205676859	2.14256908875653	0.0321477154774155	0.145142792086071	"ZNF714"
"2615"	"ENSG00000160401"	18.7799457066171	0.36033843783549	0.169110833873113	2.1307826919348	0.0331070488964909	0.148540332650385	"CFAP157"
"2616"	"ENSG00000160408"	588.369752554956	-0.145545993285905	0.083036673447323	-1.75279171531645	0.0796377657425807	0.270649541187845	"ST6GALNAC6"
"2617"	"ENSG00000160588"	84.519419237682	-0.279871095271209	0.153266349057953	-1.82604398807324	0.0678436361885652	0.243145609518828	"MPZL3"
"2618"	"ENSG00000160613"	601.799039547306	-0.320850206966147	0.0802624570255542	-3.99751289527548	6.40115048856668e-05	0.000835267602433601	"PCSK7"
"2619"	"ENSG00000160691"	4090.54283608144	-0.162024454624767	0.0460494965324367	-3.51848482231806	0.000434018641907776	0.0044989094732504	"SHC1"
"2620"	"ENSG00000160712"	32.7718435881986	0.310082190219553	0.172921402771068	1.79319728645779	0.0729413838367685	0.255468689463594	"IL6R"
"2621"	"ENSG00000160741"	321.965848079833	0.216057274397649	0.0966358423928222	2.23578818218795	0.0253656494238099	0.121680302818852	"CRTC2"
"2622"	"ENSG00000160746"	1311.54359205479	-0.145183022337351	0.0609343343766556	-2.38261439667045	0.017190190029953	0.0909927842654854	"ANO10"
"2623"	"ENSG00000160767"	409.92057690936	0.248762400333804	0.0880726762386068	2.8245127882779	0.00473525586098632	0.0332270496008193	"FAM189B"
"2624"	"ENSG00000160785"	448.46197392682	0.15443099494521	0.086584762515502	1.78358166562577	0.0744916670050534	0.259270248634656	"SLC25A44"
"2625"	"ENSG00000160789"	4007.05106219979	0.133426317430246	0.0425177823099181	3.13812974669476	0.00170029595253005	0.0143038443986857	"LMNA"
"2626"	"ENSG00000160799"	144.030780831073	0.337404135485076	0.13159330414317	2.56399166874015	0.0103476028324789	0.0616208503292141	"CCDC12"
"2627"	"ENSG00000160818"	156.641179252718	0.251052086310155	0.125319306389756	2.00329936019082	0.0451451661344419	0.184828666385599	"GPATCH4"
"2628"	"ENSG00000160917"	192.689342167572	0.280831347893	0.11646687657927	2.41125508076848	0.0158977253761601	0.0855771174503937	"CPSF4"
"2629"	"ENSG00000160932"	6602.66912100074	-0.0963858238150683	0.0468555767951262	-2.05708328458981	0.0396782152975301	0.169560143070021	"LY6E"
"2630"	"ENSG00000160949"	81.2793387995197	0.46491061016028	0.151970204215929	3.05922211896027	0.00221912551052402	0.0180565481531287	"TONSL"
"2631"	"ENSG00000160957"	71.7102532377513	0.472036017708017	0.155571683262373	3.03420267627963	0.00241172347821745	0.0193249068383618	"RECQL4"
"2632"	"ENSG00000160991"	805.650806263965	0.14114413772171	0.0756006961509572	1.86696875700559	0.0619059509763169	0.229637473289085	"ORAI2"
"2633"	"ENSG00000161010"	240.112586809099	0.256420850539655	0.106787154734507	2.40123309940382	0.0163399241426423	0.0873395863949006	"MRNIP"
"2634"	"ENSG00000161011"	7907.94002896951	0.110176945615908	0.0554513317878707	1.98691252425442	0.046932091480629	0.189587886992417	"SQSTM1"
"2635"	"ENSG00000161013"	2726.50203194884	0.152316057900903	0.0469968727294992	3.24098283682813	0.00119118355519198	0.0106019216488813	"MGAT4B"
"2636"	"ENSG00000161016"	6874.6160162485	-0.273022334750193	0.04705433014706	-5.80227864039102	6.54197287657757e-09	1.88160912504848e-07	"RPL8"
"2637"	"ENSG00000161048"	198.876703477697	0.195444805381321	0.116015211770178	1.68464809398003	0.0920564864908106	0.297815704105483	"NAPEPLD"
"2638"	"ENSG00000161203"	6202.1305934054	-0.131607140249816	0.0394341037460413	-3.33739397495571	0.000845679802548884	0.00794067179547963	"AP2M1"
"2639"	"ENSG00000161281"	118.258737078969	-0.271788706134675	0.142830778759426	-1.90287211548748	0.0570572342934041	0.218046415361255	"COX7A1"
"2640"	"ENSG00000161513"	204.431026960269	0.369507784294434	0.114655520775888	3.22276486813656	0.00126959725336032	0.0112049338988428	"FDXR"
"2641"	"ENSG00000161542"	471.9922998263	-0.31681699418148	0.0877272584551722	-3.611386013429	0.000304564942757132	0.00332877299835835	"PRPSAP1"
"2642"	"ENSG00000161547"	1305.60470537076	-0.0997455860604823	0.0581231460488919	-1.71610783037412	0.0861423083331896	0.284479098154811	"SRSF2"
"2643"	"ENSG00000161618"	99.097345442204	0.393436913606333	0.142216215591754	2.76647013822766	0.00566667744616302	0.0382311838367799	"ALDH16A1"
"2644"	"ENSG00000161638"	18910.3271289171	-0.219739571745529	0.0434790044244923	-5.05392371913987	4.3282453382832e-07	9.18206332478651e-06	"ITGA5"
"2645"	"ENSG00000161642"	93.4207885713889	-0.266729065118721	0.150828080156171	-1.76843108287623	0.0769888640627136	0.264809129109968	"ZNF385A"
"2646"	"ENSG00000161654"	147.057319396054	-0.27415294136107	0.127758120172883	-2.14587488443071	0.0318829620861862	0.144294405629965	"LSM12"
"2647"	"ENSG00000161671"	809.543953181784	0.139748653056995	0.0718824536270215	1.9441274748649	0.0518800808168434	0.204378795882271	"EMC10"
"2648"	"ENSG00000161681"	150.790322509331	0.317530645472124	0.12826451573471	2.47559228406455	0.013301538083761	0.0747842030042564	"SHANK1"
"2649"	"ENSG00000161791"	784.176522520048	0.31021073720571	0.0698847774575815	4.43888853182656	9.04246302756485e-06	0.000143503951610269	"FMNL3"
"2650"	"ENSG00000161888"	29.0203273207288	0.361730952224901	0.173727036003788	2.08217995624477	0.0373260353822765	0.161631789347912	"SPC24"
"2651"	"ENSG00000161912"	20.7590364477103	0.334051964142449	0.17250024680928	1.9365303547176	0.052802778528109	0.206999012984512	"ADCY10P1"
"2652"	"ENSG00000161958"	32.9997782732088	-0.366178554563189	0.173542205278389	-2.11002593850747	0.0348561217273717	0.153614301625597	"FGF11"
"2653"	"ENSG00000161970"	1184.33895801178	-0.277754498370188	0.0670901306199886	-4.14002023551636	3.47275186371539e-05	0.000482652451292773	"RPL26"
"2654"	"ENSG00000161996"	176.63202367966	0.331214199312005	0.123075728380363	2.69114149207709	0.00712079868600197	0.0458455945561541	"WDR90"
"2655"	"ENSG00000162062"	17.0126145001773	0.346048167990204	0.169462481418853	2.0420341133498	0.0411481475935671	0.172937885660097	"TEDC2"
"2656"	"ENSG00000162129"	105.908442689014	0.263657397163244	0.143982755844831	1.83117343195866	0.0670746608976174	0.241532424138969	"CLPB"
"2657"	"ENSG00000162139"	114.429100781651	0.236795311174318	0.136202184917523	1.7385573610123	0.0821126521406005	0.275632199888178	"NEU3"
"2658"	"ENSG00000162144"	2809.41769824673	0.245709622583428	0.0465685954393393	5.2762944698105	1.31822205078566e-07	3.02681506854348e-06	"CYB561A3"
"2659"	"ENSG00000162227"	73.4301990153102	0.319147648916026	0.155428918028116	2.05333507409666	0.0400400914208026	0.17025450637753	"TAF6L"
"2660"	"ENSG00000162231"	869.64359009153	0.198710453066965	0.0674640295165654	2.94542817099552	0.0032250802035872	0.0244105516572899	"NXF1"
"2661"	"ENSG00000162236"	581.09706569466	-0.223610790752443	0.0792239912691701	-2.82251357411048	0.00476488048572514	0.0333663747801009	"STX5"
"2662"	"ENSG00000162244"	3297.54071631244	-0.259021251935205	0.0459183172658379	-5.64091341665759	1.69150410151908e-08	4.4959784114696e-07	"RPL29"
"2663"	"ENSG00000162366"	33.6021801127251	-0.42941525835805	0.172890697875549	-2.48373835975347	0.0130011292252254	0.0734555461064211	"PDZK1IP1"
"2664"	"ENSG00000162368"	3012.91912175931	-0.182944753538514	0.0488259631301834	-3.74687444568648	0.000179051648328184	0.00208010511858814	"CMPK1"
"2665"	"ENSG00000162407"	1118.02928573411	0.806179566288501	0.0672525046855933	11.9873537804637	4.13917772549331e-33	9.58465187893043e-31	"PLPP3"
"2666"	"ENSG00000162409"	24.9855043412657	-0.928627104984166	0.173289947310791	-5.35880539751507	8.37740307994431e-08	2.0044147264133e-06	"PRKAA2"
"2667"	"ENSG00000162413"	1169.11081492467	0.103769269483841	0.0589151689523274	1.76133364851772	0.0781819480784086	0.267654944683551	"KLHL21"
"2668"	"ENSG00000162433"	1438.99784204504	-0.350178622081749	0.0563038711202856	-6.21944131219041	4.98928191906848e-10	1.74331379995687e-08	"AK4"
"2669"	"ENSG00000162434"	4744.10085963712	-0.137692831620902	0.0417129948021167	-3.30095770572471	0.000963554065318388	0.00885277447234689	"JAK1"
"2670"	"ENSG00000162458"	2353.29201972095	-0.294800656473047	0.0490401418811107	-6.01141524402071	1.83910656844724e-09	5.84322649723866e-08	"FBLIM1"
"2671"	"ENSG00000162490"	12.9556864882848	0.401826649051052	0.162701506032859	2.46971683820738	0.0135220039630685	0.0757431808706198	"DRAXIN"
"2672"	"ENSG00000162496"	720.552602289136	-0.578421476453718	0.0757864005687989	-7.63225950978668	2.30674498392663e-14	1.30766597387575e-12	"DHRS3"
"2673"	"ENSG00000162512"	1033.31572180178	0.12810530274044	0.0640283878389153	2.00075789917953	0.0454184864804403	0.185725041094216	"SDC3"
"2674"	"ENSG00000162520"	453.442846972496	-0.158355043961987	0.0862025278570832	-1.83701160393495	0.0662081823673065	0.239612235099905	"SYNC"
"2675"	"ENSG00000162545"	417.521463026508	0.440679809481179	0.0872023086718316	5.05353374461207	4.33709645426575e-07	9.18657546638429e-06	"CAMK2N1"
"2676"	"ENSG00000162591"	781.880720982982	-0.320455719123366	0.0813979094562285	-3.9369035551913	8.25397602160277e-05	0.0010480094833377	"MEGF6"
"2677"	"ENSG00000162595"	15.1274559045962	0.330558305310628	0.166696693532293	1.9829925735545	0.0473682590815063	0.190841980410362	"DIRAS3"
"2678"	"ENSG00000162599"	91.3193023118478	0.31278851525676	0.14545833558459	2.15036501001939	0.0315263537860525	0.142988936446509	"NFIA"
"2679"	"ENSG00000162600"	108.783233288467	0.255601566770304	0.139530595062029	1.83186753168132	0.0669711589220903	0.241414240948179	"OMA1"
"2680"	"ENSG00000162607"	353.790897971543	0.220871379513698	0.0934858842783638	2.36261742848825	0.0181463914602587	0.0948209917033406	"USP1"
"2681"	"ENSG00000162613"	1180.95248412139	-0.105426819904436	0.0614133281725986	-1.71667654304844	0.0860382883585225	0.284407233378692	"FUBP1"
"2682"	"ENSG00000162614"	1253.0278019106	-0.630738930707103	0.0613142857429809	-10.2869816236799	8.06654281214866e-25	1.10205107899575e-22	"NEXN"
"2683"	"ENSG00000162616"	1440.25136303572	-0.296695111127993	0.0556188737142293	-5.33443220465804	9.58439879670303e-08	2.25762166138891e-06	"DNAJB4"
"2684"	"ENSG00000162618"	2004.08836415316	0.248590084987305	0.0588410655992779	4.22477197609343	2.39182833930198e-05	0.000342169201796268	"ADGRL4"
"2685"	"ENSG00000162631"	54.8574085864185	0.390324143267155	0.163841641550706	2.3823256381764	0.0172036769138457	0.0910289054984355	"NTNG1"
"2686"	"ENSG00000162654"	115.001936472918	0.557658270147779	0.149138050881283	3.73920851756126	0.000184600558859257	0.00213681935124323	"GBP4"
"2687"	"ENSG00000162664"	426.229859881962	0.214831193765568	0.0874806497973934	2.45575672177928	0.0140588295598962	0.0780499713136994	"ZNF326"
"2688"	"ENSG00000162688"	450.111144459835	-0.209188488583007	0.0845515763241598	-2.47409330112315	0.0133574807764086	0.0750369664339202	"AGL"
"2689"	"ENSG00000162695"	879.218821902293	0.15340868203879	0.0707443145249822	2.16849485458816	0.030121055688134	0.138603524018621	"SLC30A7"
"2690"	"ENSG00000162702"	1571.20204165457	-0.466990402529727	0.0580943210374256	-8.03848627869979	9.09550424944349e-16	6.0030328046327e-14	"ZNF281"
"2691"	"ENSG00000162704"	5006.01275555325	-0.123853675823335	0.0426818711118231	-2.901786463364	0.00371041364677008	0.0274305580314788	"ARPC5"
"2692"	"ENSG00000162734"	7917.18004692547	-0.262212733041527	0.0428696744539573	-6.11650861317241	9.56477195361348e-10	3.22651640568562e-08	"PEA15"
"2693"	"ENSG00000162736"	3180.36021855053	0.118841738272314	0.045594915477773	2.60646909917507	0.00914810779248707	0.0561209917651362	"NCSTN"
"2694"	"ENSG00000162745"	49.4673530349095	0.862860440855812	0.167335946646911	5.15645596864193	2.51667627985468e-07	5.51149554946503e-06	"OLFML2B"
"2695"	"ENSG00000162772"	112.824581911839	-0.26399992742216	0.138626909603896	-1.90439163778878	0.0568591974625351	0.217596313249012	"ATF3"
"2696"	"ENSG00000162804"	84.481410193262	0.319214927169126	0.148112480074846	2.15521964798521	0.0311446500990771	0.141832736551197	"SNED1"
"2697"	"ENSG00000162840"	1335.47904470847	-0.105174470663756	0.060465338278153	-1.73941755158851	0.081961343158059	0.275259555119322	"MT2P1"
"2698"	"ENSG00000162849"	218.365725228003	-0.295877310030407	0.121589783155906	-2.43340601776569	0.0149575178802403	0.0816745041086501	"KIF26B"
"2699"	"ENSG00000162852"	583.555704334603	-0.181819602435591	0.0775032000241393	-2.34596251998577	0.0189780157505699	0.098434947298514	"CNST"
"2700"	"ENSG00000162869"	270.899529782136	-0.224807355684306	0.102555775840086	-2.19204968070102	0.0283759195519264	0.13217586529779	"PPP1R21"
"2701"	"ENSG00000162878"	651.851890632469	-0.421075978077228	0.0802599563420631	-5.24640178325823	1.55098470350251e-07	3.51402205957732e-06	"PKDCC"
"2702"	"ENSG00000162923"	3054.68753108766	-0.096964221970438	0.0446192445818343	-2.17314799654665	0.0297691802914904	0.137261741863767	"WDR26"
