"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"569"	"ENSG00000067955"	1965.37506254229	-0.349493655513004	0.135062885693341	-2.58763651997282	0.00966368933648414	0.0311979894389644	"CBFB"
"570"	"ENSG00000068001"	1226.06396048362	0.229577350584469	0.139450700126764	1.64629758312994	0.0997025068404983	0.212681212576972	"HYAL2"
"571"	"ENSG00000068028"	244.223235126759	0.683551998270157	0.236591195033338	2.88916921939482	0.00386261150684163	0.0143457906869924	"RASSF1"
"572"	"ENSG00000068078"	1749.79965281555	-0.376386507673846	0.134715021191846	-2.79394609705653	0.00520691570626426	0.0184991278420623	"FGFR3"
"573"	"ENSG00000068079"	66.2580520016677	-0.83281544714434	0.380225677639747	-2.19031879254985	0.0285011248632392	0.0770578643075503	"IFI35"
"574"	"ENSG00000068120"	1786.60296588986	-0.504560687173906	0.141772759567728	-3.55893959257289	0.000372355153833424	0.00186129802326792	"COASY"
"575"	"ENSG00000068137"	303.108545837612	-0.651411855981204	0.253900252606934	-2.56562114173892	0.0102991250672373	0.0329490813450126	"PLEKHH3"
"576"	"ENSG00000068354"	330.044531857185	-0.516672218665991	0.202329252134729	-2.5536209579915	0.0106609242229316	0.0339393371241556	"TBC1D25"
"577"	"ENSG00000068366"	1728.95318617244	1.05372599165889	0.13207181478306	7.97843198709533	1.48203913817085e-15	4.7328069527161e-14	"ACSL4"
"578"	"ENSG00000068383"	829.675135288196	0.333555875560003	0.154637502428705	2.15701799577232	0.0310042623011693	0.0827006750139366	"INPP5A"
"579"	"ENSG00000068394"	461.642119592667	-0.397901112958748	0.205927724465255	-1.93223673010519	0.0533302936130945	0.128924561874296	"GPKOW"
"580"	"ENSG00000068400"	1208.81469933491	-0.574469042597322	0.156611561236191	-3.668113886758	0.000244346347529163	0.00128645049996435	"GRIPAP1"
"581"	"ENSG00000068438"	823.998249447588	-0.246216896980421	0.160485657924741	-1.53419875747329	0.12498076323776	0.253000651342779	"FTSJ1"
"582"	"ENSG00000068489"	1688.92410116024	0.678379218740744	0.134280817217731	5.05194437147919	4.37335084756134e-07	4.39365005211423e-06	"PRR11"
"583"	"ENSG00000068654"	2548.75970039791	0.801866383939289	0.136916265079294	5.85661888655005	4.72385463974465e-09	6.7911947145554e-08	"POLR1A"
"584"	"ENSG00000068697"	10124.6596901331	-0.29745540076788	0.12369747064437	-2.4047007527184	0.016185713514763	0.0482475438818031	"LAPTM4A"
"585"	"ENSG00000068781"	15.1669123120969	3.00870528581748	0.641755886373604	4.68823948436047	2.75565426477324e-06	2.31379935680098e-05	"STON1-GTF2A1L"
"586"	"ENSG00000068784"	1011.30918306654	0.443116401588168	0.151642927890977	2.92210396983856	0.00347675459790003	0.0130987052926204	"SRBD1"
"587"	"ENSG00000068796"	1940.8623955312	0.396987965233448	0.130316007584156	3.04634843096372	0.00231639233268669	0.0091639566695241	"KIF2A"
"588"	"ENSG00000068831"	73.4696623922813	3.18488942331861	0.469628187709301	6.78172543018234	1.18749000200855e-11	2.42223091509179e-10	"RASGRP2"
"589"	"ENSG00000068878"	6617.35265635305	-0.376780409881319	0.118612226613225	-3.17657311256737	0.00149026220260328	0.00626193004890249	"PSME4"
"590"	"ENSG00000068885"	509.951423304276	-0.625773897197797	0.197837275454065	-3.16307377243017	0.00156112765920201	0.00651752396083481	"IFT80"
"591"	"ENSG00000068903"	295.960077328776	-0.919319768399408	0.210609912110644	-4.36503562052884	1.27102045157976e-05	9.14984419688609e-05	"SIRT2"
"592"	"ENSG00000068912"	1055.7329961314	0.332820732624081	0.143985433680532	2.31148890631901	0.0208058652260868	0.0593756599185716	"ERLEC1"
"593"	"ENSG00000069011"	25.1567914776752	-1.13249189487782	0.52686651513487	-2.14948542438291	0.0315959402784176	0.0840028547323017	"PITX1"
"594"	"ENSG00000069020"	217.651813817477	0.574105863017182	0.242233946320985	2.37004710420079	0.0177858191499715	0.0522812369158661	"MAST4"
"595"	"ENSG00000069122"	24.3585714532851	3.39359803469571	0.598979605962521	5.66563201971195	1.46483588684514e-08	1.92934435941469e-07	"ADGRF5"
"596"	"ENSG00000069188"	739.990630139618	0.938400604660141	0.182297806347277	5.14762422797611	2.63806292329035e-07	2.75990686067111e-06	"SDK2"
"597"	"ENSG00000069275"	28186.3196085814	0.190833380018647	0.116385474729318	1.6396666376322	0.101074499331495	0.21504273121205	"NUCKS1"
"598"	"ENSG00000069329"	3187.09233032611	-0.349402034443453	0.117694292445405	-2.96872539172219	0.00299037704080149	0.0114783339418351	"VPS35"
"599"	"ENSG00000069345"	2366.43196457133	0.236527285559816	0.130187070264381	1.81682624149604	0.0692437233816035	0.158708992996074	"DNAJA2"
"600"	"ENSG00000069399"	92.9515649859798	-0.568950446158704	0.396343944679384	-1.43549675426213	0.151145592581416	0.291867088949755	"BCL3"
"601"	"ENSG00000069424"	166.40039271152	-2.0897682302946	0.363855850215274	-5.7433959878842	9.27963731141961e-09	1.27390651745211e-07	"KCNAB2"
"602"	"ENSG00000069431"	51.2758702701809	-1.24549500735692	0.43303997582556	-2.87616635157636	0.00402537506346712	0.0148596373387037	"ABCC9"
"603"	"ENSG00000069482"	8692.23151587545	1.42188349849777	0.131443644903261	10.8174381465475	2.84622114807866e-27	2.30059701097811e-25	"GAL"
"604"	"ENSG00000069493"	74.1983360157573	-0.666909212984842	0.359909525910832	-1.8529912796753	0.0638836085609954	0.149288167060655	"CLEC2D"
"605"	"ENSG00000069667"	608.920822211775	-1.36957334920768	0.241026719913284	-5.68224697120893	1.32936504282394e-08	1.77248672376525e-07	"RORA"
"606"	"ENSG00000069849"	2840.6550255177	0.243564985335988	0.123121145440315	1.97825470567979	0.0478999800616058	0.118053088512156	"ATP1B3"
"607"	"ENSG00000069869"	454.764606408399	0.951196920062781	0.185680277329008	5.12276766141053	3.01083254284942e-07	3.11311135534536e-06	"NEDD4"
"608"	"ENSG00000069956"	3666.49261700876	0.436580998406492	0.133364293132601	3.27359736366922	0.00106187800770812	0.00467466295822693	"MAPK6"
"609"	"ENSG00000069974"	263.333628771615	0.872675579940798	0.238876190121402	3.65325476556406	0.000258937086863124	0.00135121737264764	"RAB27A"
"610"	"ENSG00000070010"	1062.79246071933	0.565392629721779	0.145669111705128	3.88134878495231	0.000103878734271445	0.000604047087644106	"UFD1"
"611"	"ENSG00000070018"	3417.41172766568	-0.360108502879462	0.117781476589873	-3.0574290058648	0.00223244516455764	0.00889871737376361	"LRP6"
"612"	"ENSG00000070019"	70.408221780574	0.904183554782911	0.444079359896423	2.03608552082628	0.0417417684069567	0.105683603920915	"GUCY2C"
"613"	"ENSG00000070031"	12.7479688368814	-1.77636835785684	0.624448688578408	-2.84469867636497	0.00444534535299301	0.0162254688919438	"SCT"
"614"	"ENSG00000070081"	563.441883034543	-0.791701048983312	0.170504282081993	-4.64329129635931	3.42902355772163e-06	2.83159724054334e-05	"NUCB2"
"615"	"ENSG00000070087"	3982.24764316885	-0.354340518238367	0.126289840643106	-2.80577215422838	0.00501961721578143	0.0179515592736226	"PFN2"
"616"	"ENSG00000070159"	164.219068731623	-0.613435139627548	0.262867584462298	-2.3336279400229	0.019615212278802	0.0566356682307623	"PTPN3"
"617"	"ENSG00000070193"	56.2061036063283	0.78886337630083	0.438224505909814	1.800135240413	0.0718392863208689	0.163599403499009	"FGF10"
"618"	"ENSG00000070214"	3115.84079448542	-1.10655726356077	0.123964662112693	-8.92639276953649	4.40125767280988e-19	1.89682520943222e-17	"SLC44A1"
"619"	"ENSG00000070269"	609.570475330397	-0.691576592992708	0.178888427516593	-3.86596608060943	0.000110650316934056	0.000638468060982054	"TMEM260"
"620"	"ENSG00000070366"	2055.1712601756	-0.471796043114928	0.143135697486309	-3.29614520626524	0.000980213374902809	0.00435551016038018	"SMG6"
"621"	"ENSG00000070404"	235.059741636989	-1.08456717012915	0.230666453023373	-4.70188515024011	2.57770484754631e-06	2.18700742291821e-05	"FSTL3"
"622"	"ENSG00000070540"	357.340671595589	-0.549919781731863	0.196010739501009	-2.80555944603756	0.00502293152625333	0.0179601149286738	"WIPI1"
"623"	"ENSG00000070601"	12.3071340351825	-1.3596092931268	0.620227413709554	-2.19211415534672	0.028371264890676	0.0767920300222826	"FRMPD1"
"624"	"ENSG00000070614"	3267.84384882028	0.375036717195835	0.119619709094495	3.1352418429606	0.00171712487526442	0.00708077742805903	"NDST1"
"625"	"ENSG00000070669"	1892.91406373277	2.39799688764267	0.204314071348592	11.7368171062056	8.25344715465161e-32	9.13506537344394e-30	"ASNS"
"626"	"ENSG00000070718"	476.32458524895	0.414009480886391	0.177461890435162	2.33294866785867	0.0196508396236375	0.0567241951847061	"AP3M2"
"627"	"ENSG00000070731"	121.997276801098	-2.0522584850999	0.3711537880823	-5.52940196489341	3.21324308407535e-08	3.98180504311628e-07	"ST6GALNAC2"
"628"	"ENSG00000070756"	31148.9200887776	0.635120814239722	0.128156693389559	4.95581461601184	7.2027867998219e-07	6.91524331495961e-06	"PABPC1"
"629"	"ENSG00000070759"	195.982957361077	-0.588076723487233	0.253532854627766	-2.31952866365442	0.0203663887871328	0.0583608787251171	"TESK2"
"630"	"ENSG00000070778"	1000.59905203586	0.385232555256941	0.146565110527534	2.62840558622968	0.00857861653049763	0.0282425976025171	"PTPN21"
"631"	"ENSG00000070814"	4261.12428556804	0.566883862109482	0.12020215326921	4.71608741350801	2.40423173943083e-06	2.06046785235867e-05	"TCOF1"
"632"	"ENSG00000070831"	6184.25562188433	-0.359639610812979	0.134087348782942	-2.68212932895823	0.00731551723486205	0.024732085341047	"CDC42"
"633"	"ENSG00000070882"	769.882765171295	0.339894188165002	0.154324023861991	2.20247100651655	0.0276320549695664	0.0750833353057824	"OSBPL3"
"634"	"ENSG00000070886"	30.0706480730734	-1.27965207084309	0.507617994841891	-2.52089579929423	0.0117056509902836	0.0366306957896746	"EPHA8"
"635"	"ENSG00000070950"	572.284126664137	0.736808377241572	0.184855354446342	3.98586440435213	6.72349021422194e-05	0.00040878148992835	"RAD18"
"636"	"ENSG00000070961"	4256.59946496807	-0.986711697436739	0.129814663271242	-7.60092637127631	2.94018367444163e-14	8.22019924383016e-13	"ATP2B1"
"637"	"ENSG00000071054"	10300.8000924435	0.318980785608259	0.113298035917564	2.81541319780997	0.00487145549135572	0.0175106345647187	"MAP4K4"
"638"	"ENSG00000071073"	471.525817680878	-1.78115874780703	0.186331540698661	-9.55908345483793	1.18804146221117e-21	6.12249938726814e-20	"MGAT4A"
"639"	"ENSG00000071082"	8444.37294607649	0.373816794970036	0.107647743049286	3.47259296276082	0.000515456461374361	0.00248788202863542	"RPL31"
"640"	"ENSG00000071127"	11153.7041810994	0.538240109138834	0.114702707301811	4.6924795569349	2.69913513815725e-06	2.27418479633665e-05	"WDR1"
"641"	"ENSG00000071205"	710.935916377359	1.43341834988624	0.191593985658129	7.48154147408344	7.34558494573924e-14	1.94266352512215e-12	"ARHGAP10"
"642"	"ENSG00000071242"	766.851000553361	-0.305768225803297	0.155446368292203	-1.96703357667722	0.0491793399703292	0.120687017211138	"RPS6KA2"
"643"	"ENSG00000071243"	379.571472004338	0.885158396926661	0.251153326765974	3.52437456562722	0.000424483736911022	0.00209393345024733	"ING3"
"644"	"ENSG00000071246"	456.273219391636	-0.984363125043004	0.197050136146669	-4.99549578747979	5.86848049869941e-07	5.75619335924796e-06	"VASH1"
"645"	"ENSG00000071282"	630.110863235736	-1.88377480128875	0.505576888148434	-3.72599073543031	0.000194549549805991	0.00105068622961484	"LMCD1"
"646"	"ENSG00000071462"	854.374226550933	0.43217462094045	0.14991710722443	2.88275720457622	0.0039421116002356	0.0146020790972788	"BUD23"
"647"	"ENSG00000071537"	2536.02100600404	-0.427400160415575	0.129327496518645	-3.30478956077183	0.000950477366863814	0.00423788031735113	"SEL1L"
"648"	"ENSG00000071539"	1022.45472272713	1.15079597084389	0.170749451469105	6.73967594591137	1.58740265348204e-11	3.18461418020908e-10	"TRIP13"
"649"	"ENSG00000071553"	1878.65584346313	-0.336021428039258	0.143062042602787	-2.34878114366244	0.018834973954353	0.0548520395620864	"ATP6AP1"
"650"	"ENSG00000071564"	6747.27405301154	-0.242644729678087	0.117057477797606	-2.07286825449651	0.038184542150672	0.0982599514028988	"TCF3"
"651"	"ENSG00000071575"	1829.41264055901	0.307314005103269	0.130998384451438	2.34593736701535	0.0189792964983064	0.0551952722854496	"TRIB2"
"652"	"ENSG00000071626"	4135.90199537187	0.486606091929576	0.118375263473594	4.11070757226339	3.94448500891447e-05	0.000252758447281756	"DAZAP1"
"653"	"ENSG00000071655"	1558.45186629484	0.260384953092211	0.141341011126402	1.84224628801719	0.0654391324999989	0.152025616486868	"MBD3"
"654"	"ENSG00000071794"	2696.39693674595	-0.537959002686455	0.15514465085329	-3.4674672940878	0.000525387672689781	0.00252580253306933	"HLTF"
"655"	"ENSG00000071859"	1378.92221524978	-0.575859871009711	0.165692518625903	-3.47547297720711	0.000509953367131125	0.00246254129690489	"FAM50A"
"656"	"ENSG00000071894"	3735.83403409854	-0.892014874977688	0.141443714118749	-6.30650064964212	2.85414781887364e-10	4.91155472717832e-09	"CPSF1"
"657"	"ENSG00000071967"	168.076733192837	0.875916066980828	0.263212407723562	3.32779170464014	0.000875372905521619	0.0039427200461413	"CYBRD1"
"658"	"ENSG00000072041"	237.75390847967	2.03431651120964	0.339838726177524	5.98612328292144	2.14901504657622e-09	3.2476969051439e-08	"SLC6A15"
"659"	"ENSG00000072042"	2318.85104056425	0.370911262462215	0.131546199333863	2.8196273578444	0.00480794474700018	0.0173345851696397	"RDH11"
"660"	"ENSG00000072062"	1651.49569807891	-0.64355587180249	0.147731506671209	-4.35625335653542	1.32307624330475e-05	9.47556074249136e-05	"PRKACA"
"661"	"ENSG00000072110"	12380.529055324	0.863626643724473	0.115516713509846	7.47620510906297	7.64995279077702e-14	2.01652341494366e-12	"ACTN1"
"662"	"ENSG00000072133"	1055.49236897149	-1.35943182017725	0.157525686635104	-8.62990569484879	6.1402579214214e-18	2.44106580223038e-16	"RPS6KA6"
"663"	"ENSG00000072134"	997.852285363498	-0.372998347170799	0.154060474796861	-2.42111643276851	0.0154729204771031	0.0464569190650382	"EPN2"
"664"	"ENSG00000072135"	245.316325037096	-0.572935590756956	0.25289357849176	-2.26552051726226	0.0234807564207777	0.0656154260617915	"PTPN18"
"665"	"ENSG00000072163"	184.348799556118	1.60727206767608	0.279807776884574	5.7442008423487	9.23561170522196e-09	1.26875681253684e-07	"LIMS2"
"666"	"ENSG00000072182"	6.65861074427355	-1.21606502073544	0.646039460489038	-1.88233861104227	0.0597900552400697	0.141692247697878	"ASIC4"
"667"	"ENSG00000072195"	573.716137032227	-0.875383621424554	0.286204362810681	-3.0585963569102	0.00222376551860524	0.00886956435348692	"SPEG"
"668"	"ENSG00000072274"	8292.30818605795	1.42363779930698	0.111971438150046	12.7142941345386	4.92536964991743e-37	7.26865157427208e-35	"TFRC"
"669"	"ENSG00000072310"	1019.15184898971	0.274384638892205	0.178565476868032	1.53660519213906	0.124390020334978	0.252014310569462	"SREBF1"
"670"	"ENSG00000072315"	14.4536678884497	-1.76494663661405	0.624208175856363	-2.82749682698834	0.00469134803437376	0.0169802043310295	"TRPC5"
"671"	"ENSG00000072364"	7882.45311857908	-0.253960254001609	0.128267316600518	-1.97992957779381	0.0477114423163271	0.117707560324475	"AFF4"
"672"	"ENSG00000072401"	1073.11351665112	0.389924168189393	0.178656135010662	2.18254004076671	0.0290696994744219	0.0783558524646102	"UBE2D1"
"673"	"ENSG00000072501"	5990.66908674126	0.368203604374517	0.110090912591368	3.34454130416016	0.000824187562950323	0.00374399135832686	"SMC1A"
"674"	"ENSG00000072518"	1384.57031641173	0.243988011832517	0.161739863520095	1.50852119274975	0.131421186839695	0.263166603581133	"MARK2"
"675"	"ENSG00000072571"	2407.57757821828	0.59774495013382	0.150377939835631	3.97495105191081	7.03937323771444e-05	0.000426257353654576	"HMMR"
"676"	"ENSG00000072657"	65.000872156187	1.74733972057633	0.409490923932446	4.26710243977126	1.98028241225809e-05	0.000136358788938804	"TRHDE"
"677"	"ENSG00000072682"	398.309961937186	-0.916917079239816	0.256223018605952	-3.5785897934875	0.000345453182160949	0.00174157039039733	"P4HA2"
"678"	"ENSG00000072736"	568.276594437441	0.56028417275036	0.173038371486419	3.23791866473001	0.0012040513089767	0.00521458704447042	"NFATC3"
"679"	"ENSG00000072756"	548.044390231642	0.400467962065007	0.172327290817012	2.32388010144167	0.020131921029008	0.0577995315615438	"TRNT1"
"680"	"ENSG00000072778"	3302.85867385647	-0.263465430419796	0.160930772076309	-1.63713519186292	0.10160222479193	0.215859018316807	"ACADVL"
"681"	"ENSG00000072803"	1413.06190520268	-0.51249811064747	0.14014137459082	-3.65700787610971	0.000255176542707266	0.0013358879473092	"FBXW11"
"682"	"ENSG00000072832"	3786.55080404385	1.03313392808485	0.124196667538331	8.31853179769088	8.90596086663599e-17	3.2187034820421e-15	"CRMP1"
"683"	"ENSG00000072840"	423.818637437831	-0.981535094994405	0.208907406750241	-4.69842170875195	2.62179653894665e-06	2.21949046994762e-05	"EVC"
"684"	"ENSG00000072849"	775.375554444635	0.218596992581418	0.153336020211725	1.42560757922099	0.153981647262032	0.296153520127279	"DERL2"
"685"	"ENSG00000072952"	188.878780546295	-0.391243869263133	0.248969278157135	-1.57145440658024	0.116077136911612	0.23937990970127	"MRVI1"
"686"	"ENSG00000072954"	64.5935468882039	-2.51410115499965	0.417088075466848	-6.02774642306811	1.66261635763971e-09	2.55961775677169e-08	"TMEM38A"
"687"	"ENSG00000073008"	632.467494505545	0.543340961399359	0.169773939282069	3.20037906699349	0.00137246951337479	0.00583239662315464	"PVR"
"688"	"ENSG00000073050"	584.009666940715	-0.266635494485544	0.173937557674718	-1.53293801551578	0.125291128050436	0.253483761323547	"XRCC1"
"689"	"ENSG00000073060"	851.647908442594	0.437291350442935	0.163280405341279	2.67816183778412	0.00740274404649924	0.0249737970374451	"SCARB1"
"690"	"ENSG00000073111"	2698.15616714121	0.534061272686284	0.136750583316089	3.90536741954395	9.40823287702441e-05	0.00055269112317381	"MCM2"
"691"	"ENSG00000073150"	269.338053983653	-0.625374771147508	0.251330223982996	-2.4882593157193	0.0128370094175614	0.0396362249887614	"PANX2"
"692"	"ENSG00000073169"	348.837097402575	-0.336673508461646	0.237612332348871	-1.41690250305414	0.156511434604362	0.299670016325239	"SELENOO"
"693"	"ENSG00000073331"	5.40980540048306	-1.1942032549612	0.639831911954028	-1.86643278125052	0.0619808403287503	0.145837271361766	"ALPK1"
"694"	"ENSG00000073350"	1469.21741605603	-1.45048031364482	0.186885738146934	-7.76132158626477	8.4048894966882e-15	2.48448023361891e-13	"LLGL2"
"695"	"ENSG00000073464"	394.075499752345	-0.472876794607467	0.217533501649889	-2.17381134869305	0.0297193058956306	0.0797427105849703	"CLCN4"
"696"	"ENSG00000073536"	683.350423440401	1.00822563950762	0.174579316649709	5.77517233344776	7.68743628723591e-09	1.06965184910968e-07	"NLE1"
"697"	"ENSG00000073605"	283.775392168597	-1.55390391699486	0.238575027763285	-6.51327144992161	7.35314526496924e-11	1.37071071542202e-09	"GSDMB"
"698"	"ENSG00000073670"	61.2073820169422	-1.16511078939854	0.40717401061749	-2.861456672128	0.00421699139623937	0.0154986541340524	"ADAM11"
